t_s,dev,v1,v2,v3
123.6106,disk6,107895868950528,175453706,1545093025571432
123.6106,disk6w,42423025664,129812,47251876248
123.6106,ram,294060032,65443807232,321288
123.6106,cpu,16855577,25460956,583565929
123.6106,gpu,43,0,0
123.8106,disk0,1118616682553344,2516250071,14785105330664970
123.8106,disk0w,2455837790208,20976033,1407132602898
123.8106,disk4,64548737394688,129898955,883548766672610
123.8106,disk4w,92291072,14003,1225021470
123.8106,disk8,74601558198272,75094833,660851186286302
123.8106,disk8w,592850944,74049,18941394999
123.8106,disk6,107896956897280,175455538,1545097755523022
123.8106,disk6w,42423025664,129812,47251876248
123.8106,ram,294879232,65541996544,321288
123.8106,cpu,16855594,25461081,583567644
123.8106,gpu,49,0,0
124.0106,disk0,1118619362295808,2516255981,14785124287674061
124.0106,disk0w,2455837790208,20976033,1407132602898
124.0106,disk4,64549346486272,129900160,883550783294995
124.0106,disk4w,92291072,14003,1225021470
124.0106,disk8,74602977232896,75096289,660854987389490
124.0106,disk8w,592850944,74049,18941394999
124.0106,disk6,107898191026176,175457588,1545102732568814
124.0106,disk6w,42423025664,129812,47251876248
124.0106,ram,294879232,65541996544,321288
124.0106,cpu,16855594,25461081,583567644
124.0106,gpu,47,0,0
124.2015,disk0,1118621882900480,2516263976,14785142420678159
124.2015,disk0w,2455837794304,20976034,1407132637814
124.2015,disk4,64549940750336,129901331,883552745395984
124.2015,disk4w,92291072,14003,1225021470
124.2015,disk8,74604324767744,75097671,660858900746107
124.2015,disk8w,592850944,74049,18941394999
124.2015,disk6,107899246012416,175459527,1545107589650514
124.2015,disk6w,42423025664,129812,47251876248
124.2015,ram,294879232,65541996544,321288
124.2015,cpu,16855594,25461081,583567644
124.2015,gpu,0,0,0
124.4106,disk0,1118624141946880,2516271312,14785161499788333
124.4106,disk0w,2455837794304,20976034,1407132637814
124.4106,disk4,64550281619456,129902029,883553970782416
124.4106,disk4w,92291072,14003,1225021470
124.4106,disk8,74605470926848,75098847,660862857368177
124.4106,disk8w,592850944,74049,18941394999
124.4106,disk6,107900166924288,175460903,1545111361926507
124.4106,disk6w,42423025664,129812,47251876248
124.4106,ram,294879232,65541996544,321288
124.4106,cpu,16855594,25461081,583567644
124.4106,gpu,28,0,0
124.6101,disk0,1118626814701568,2516275876,14785177228427765
124.6101,disk0w,2455837794304,20976034,1407132637814
124.6101,disk4,64550927378432,129903351,883556243716387
124.6101,disk4w,92291072,14003,1225021470
124.6101,disk8,74606887634944,75100300,660866885346727
124.6101,disk8w,592850944,74049,18941394999
124.6101,disk6,107901297076224,175462326,1545114628187996
124.6101,disk6w,42423025664,129812,47251876248
124.6101,ram,294879232,65541996544,321288
124.6101,cpu,16855594,25461081,583567644
124.6101,gpu,40,0,0
124.8106,disk0,1118629512822784,2516280816,14785194417860502
124.8106,disk0w,2455837794304,20976034,1407132637814
124.8106,disk4,64551473612800,129904471,883558181289227
124.8106,disk4w,92291072,14003,1225021470
124.8106,disk8,74608309471232,75101759,660870909307197
124.8106,disk8w,592850944,74049,18941394999
124.8106,disk6,107902441060352,175464093,1545118802542068
124.8106,disk6w,42423025664,129812,47251876248
124.8106,ram,310738944,65392443392,321288
124.8106,cpu,16855610,25461203,583569214
124.8106,gpu,37,0,0
125.0106,disk0,1118632175153152,2516286221,14785211742767494
125.0106,disk0w,2455837794304,20976034,1407132637814
125.0106,disk4,64552123885568,129905755,883560336494215
125.0106,disk4w,92291072,14003,1225021470
125.0106,disk8,74609728047104,75103214,660875062309991
125.0106,disk8w,592850944,74049,18941394999
125.0106,disk6,107903563151360,175465962,1545123907520423
125.0106,disk6w,42423025664,129812,47251876248
125.0106,ram,310738944,65392443392,321288
125.0106,cpu,16855610,25461203,583569214
125.0106,gpu,51,0,0
125.2106,disk0,1118634873073664,2516291809,14785229534467547
125.2106,disk0w,2455837794304,20976034,1407132637814
125.2106,disk4,64552768497664,129907026,883562573399277
125.2106,disk4w,92291072,14003,1225021470
125.2106,disk8,74611146016768,75104669,660878889100016
125.2106,disk8w,592850944,74049,18941394999
125.2106,disk6,107904758560768,175467985,1545129055490250
125.2106,disk6w,42423025664,129812,47251876248
125.2106,ram,310738944,65392443392,321288
125.2106,cpu,16855610,25461203,583569214
125.2106,gpu,45,3,0
125.4106,disk0,1118637430550528,2516300483,14785249545878408
125.4106,disk0w,2455837794304,20976034,1407132637814
125.4106,disk4,64553291343872,129908055,883564200395593
125.4106,disk4w,92291072,14003,1225021470
125.4106,disk8,74612480591872,75106038,660882810618347
125.4106,disk8w,592850944,74049,18941394999
125.4106,disk6,107905903622144,175470036,1545135002696748
125.4106,disk6w,42423025664,129812,47251876248
125.4106,ram,310738944,65392443392,321288
125.4106,cpu,16855610,25461203,583569214
125.4106,gpu,52,0,0
125.6024,disk0,1118639509917696,2516306590,14785265390627969
125.6024,disk0w,2455837794304,20976034,1407132637814
125.6024,disk4,64553703712768,129908897,883566078026979
125.6024,disk4w,92291072,14003,1225021470
125.6024,disk8,74613527775232,75107112,660886001032289
125.6024,disk8w,592850944,74049,18941394999
125.6024,disk6,107906790914048,175471466,1545138998599145
125.6024,disk6w,42423025664,129812,47251876248
125.6024,ram,310738944,65392443392,321288
125.6024,cpu,16855610,25461203,583569214
125.6024,gpu,41,0,0
125.8106,disk0,1118642316382208,2516311167,14785281846337607
125.8106,disk0w,2455837794304,20976034,1407132637814
125.8106,disk4,64554244155392,129910005,883567914160647
125.8106,disk4w,92291072,14003,1225021470
125.8106,disk8,74614993324032,75108616,660890308456613
125.8106,disk8w,592850944,74049,18941394999
125.8106,disk6,107907895392256,175472878,1545142493992376
125.8106,disk6w,42423025664,129812,47251876248
125.8106,ram,310902784,65454456832,321288
125.8106,cpu,16855637,25461355,583570888
125.8106,gpu,40,4,0
126.0020,disk0,1118644889935872,2516315659,14785296990188321
126.0020,disk0w,2455837794304,20976034,1407132637814
126.0020,disk4,64554888210432,129911327,883570219446320
126.0020,disk4w,92291072,14003,1225021470
126.0020,disk8,74616350836736,75110008,660893980542396
126.0020,disk8w,592850944,74049,18941394999
126.0020,disk6,107909002082304,175474643,1545146748394041
126.0020,disk6w,42423025664,129812,47251876248
126.0020,ram,310902784,65454456832,321288
126.0020,cpu,16855637,25461355,583570888
126.0020,gpu,38,1,0
126.2106,disk0,1118647664603136,2516321309,14785315370680917
126.2106,disk0w,2455837794304,20976034,1407132637814
126.2106,disk4,64555625228288,129912788,883572736536511
126.2106,disk4w,92291072,14003,1225021470
126.2106,disk8,74617828870144,75111524,660898094433232
126.2106,disk8w,592850944,74049,18941394999
126.2106,disk6,107910159251456,175476579,1545151770079036
126.2106,disk6w,42423025664,129812,47251876248
126.2106,ram,310902784,65454456832,321288
126.2106,cpu,16855637,25461355,583570888
126.2106,gpu,0,0,0
126.4056,disk0,1118650305548288,2516326662,14785332754818904
126.4056,disk0w,2455837794304,20976034,1407132637814
126.4056,disk4,64556327249920,129914170,883575147526215
126.4056,disk4w,92291072,14003,1225021470
126.4056,disk8,74619214055424,75112945,660901813315042
126.4056,disk8w,592850944,74049,18941394999
126.4056,disk6,107911325792256,175478683,1545156716856508
126.4056,disk6w,42423025664,129812,47251876248
126.4056,ram,310902784,65454456832,321288
126.4056,cpu,16855637,25461355,583570888
126.4056,gpu,44,1,0
126.6106,disk0,1118653013995520,2516335336,14785354446699107
126.6106,disk0w,2455837822976,20976041,1407132964562
126.6106,disk4,64556897560576,129915290,883576998058808
126.6106,disk4w,92291072,14003,1225021470
126.6106,disk8,74620665284608,75114434,660906096956830
126.6106,disk8w,592850944,74049,18941394999
126.6106,disk6,107912497428480,175480706,1545162032888503
126.6106,disk6w,42423025664,129812,47251876248
126.6106,ram,310902784,65454456832,321288
126.6106,cpu,16855637,25461355,583570888
126.6106,gpu,44,0,0
126.8106,disk0,1118655112028160,2516339046,14785369466584848
126.8106,disk0w,2455837822976,20976041,1407132964562
126.8106,disk4,64557272377344,129916049,883578535691605
126.8106,disk4w,92291072,14003,1225021470
126.8106,disk8,74621739894784,75115536,660909630114163
126.8106,disk8w,592850944,74049,18941394999
126.8106,disk6,107913335339008,175482043,1545165149206439
126.8106,disk6w,42423025664,129812,47251876248
126.8106,ram,282771456,65541734400,321288
126.8106,cpu,16855667,25461497,583572687
126.8106,gpu,38,1,0
127.0106,disk0,1118657796599808,2516344928,14785387089489260
127.0106,disk0w,2455837872128,20976042,1407133003312
127.0106,disk4,64557853976576,129917242,883580497811993
127.0106,disk4w,92291072,14003,1225021470
127.0106,disk8,74623134550016,75116966,660913602252092
127.0106,disk8w,592850944,74049,18941394999
127.0106,disk6,107914384766976,175483380,1545168283684201
127.0106,disk6w,42423025664,129812,47251876248
127.0106,ram,280821760,65541734400,321288
127.0106,cpu,16855667,25461497,583572687
127.0106,gpu,36,2,0
127.2106,disk0,1118660476469248,2516349744,14785403697032119
127.2106,disk0w,2455837872128,20976042,1407133003312
127.2106,disk4,64558590978048,129918752,883583167179701
127.2106,disk4w,92291072,14003,1225021470
127.2106,disk8,74624555862016,75118424,660917545908902
127.2106,disk8w,592850944,74049,18941394999
127.2106,disk6,107915502598144,175484970,1545171848081790
127.2106,disk6w,42423025664,129812,47251876248
127.2106,ram,280821760,65541734400,321288
127.2106,cpu,16855667,25461497,583572687
127.2106,gpu,46,1,0
127.4106,disk0,1118663098781696,2516354884,14785421082114587
127.4106,disk0w,2455837872128,20976042,1407133003312
127.4106,disk4,64559122262016,129919818,883584847817335
127.4106,disk4w,92291072,14003,1225021470
127.4106,disk8,74625937852416,75119842,660921425205807
127.4106,disk8w,592850944,74049,18941394999
127.4106,disk6,107916678412288,175486832,1545176295262510
127.4106,disk6w,42423025664,129812,47251876248
127.4106,ram,280821760,65541734400,321288
127.4106,cpu,16855667,25461497,583572687
127.4106,gpu,42,5,0
127.6083,disk0,1118665719742464,2516360393,14785438306520520
127.6083,disk0w,2455837872128,20976042,1407133003312
127.6083,disk4,64559793022976,129921131,883587068070284
127.6083,disk4w,92291072,14003,1225021470
127.6083,disk8,74627324397568,75121265,660925390633750
127.6083,disk8w,592850944,74049,18941394999
127.6083,disk6,107917823408128,175488846,1545181096393795
127.6083,disk6w,42423025664,129812,47251876248
127.6083,ram,280821760,65541734400,321288
127.6083,cpu,16855667,25461497,583572687
127.6083,gpu,49,1,0
127.8059,disk0,1118668254617600,2516369616,14785460955212149
127.8059,disk0w,2455837872128,20976042,1407133003312
127.8059,disk4,64560389318656,129922303,883588945678356
127.8059,disk4w,92291072,14003,1225021470
127.8059,disk8,74628681713664,75122657,660929362487868
127.8059,disk8w,592850944,74049,18941394999
127.8059,disk6,107918831826944,175490551,1545185168511583
127.8059,disk6w,42423025664,129812,47251876248
127.8059,ram,283820032,65450246144,321288
127.8059,cpu,16855688,25461618,583574274
127.8059,gpu,0,0,0
128.0106,disk0,1118670597435392,2516373572,14785475363647360
128.0106,disk0w,2455837872128,20976042,1407133003312
128.0106,disk4,64560775784448,129923079,883590357202215
128.0106,disk4w,92291072,14003,1225021470
128.0106,disk8,74629855725568,75123862,660933099545424
128.0106,disk8w,592850944,74049,18941394999
128.0106,disk6,107919853799424,175492339,1545189949317056
128.0106,disk6w,42423025664,129812,47251876248
128.0106,ram,283820032,65450246144,321288
128.0106,cpu,16855688,25461618,583574274
128.0106,gpu,34,0,0
128.2030,disk0,1118673208680448,2516377670,14785489838760297
128.2030,disk0w,2455837945856,20976044,1407133028936
128.2030,disk4,64561328547840,129924213,883592375955893
128.2030,disk4w,92291072,14003,1225021470
128.2030,disk8,74631217350656,75125258,660936854704335
128.2030,disk8w,592850944,74049,18941394999
128.2030,disk6,107920928475136,175493818,1545193340683353
128.2030,disk6w,42423025664,129812,47251876248
128.2030,ram,283820032,65450246144,321288
128.2030,cpu,16855688,25461618,583574274
128.2030,gpu,43,0,0
128.4091,disk0,1118675983052800,2516382341,14785505696641395
128.4091,disk0w,2455837945856,20976044,1407133028936
128.4091,disk4,64562056882176,129925706,883595013088441
128.4091,disk4w,92291072,14003,1225021470
128.4091,disk8,74632679376896,75126758,660940833345336
128.4091,disk8w,592850944,74049,18941394999
128.4091,disk6,107922054744064,175495584,1545197245921501
128.4091,disk6w,42423025664,129812,47251876248
128.4091,ram,283820032,65450246144,321288
128.4091,cpu,16855688,25461618,583574274
128.4091,gpu,49,0,0
128.6079,disk0,1118678648569856,2516387354,14785522595630719
128.6079,disk0w,2455837945856,20976044,1407133028936
128.6079,disk4,64562750089216,129927108,883597395343006
128.6079,disk4w,92291072,14003,1225021470
128.6079,disk8,74634086369280,75128201,660944652041911
128.6079,disk8w,592850944,74049,18941394999
128.6079,disk6,107923159418880,175497327,1545201461651507
128.6079,disk6w,42423025664,129812,47251876248
128.6079,ram,283820032,65450246144,321288
128.6079,cpu,16855688,25461618,583574274
128.6079,gpu,48,3,0
128.8106,disk0,1118681384566784,2516393327,14785542981784333
128.8106,disk0w,2455837945856,20976044,1407133028936
128.8106,disk4,64563259025408,129928104,883599048124050
128.8106,disk4w,92291072,14003,1225021470
128.8106,disk8,74635524048896,75129676,660948921225605
128.8106,disk8w,592850944,74049,18941394999
128.8106,disk6,107924233209856,175499168,1545205994010421
128.8106,disk6w,42423025664,129812,47251876248
128.8106,ram,268042240,65276493824,321288
128.8106,cpu,16855706,25461732,583575975
128.8106,gpu,37,0,0
129.0018,disk0,1118683940438016,2516401269,14785564590070457
129.0018,disk0w,2455837945856,20976044,1407133028936
129.0018,disk4,64563881977856,129929332,883601107764621
129.0018,disk4w,92291072,14003,1225021470
129.0018,disk8,74636877580288,75131065,660952695954848
129.0018,disk8w,592850944,74049,18941394999
129.0018,disk6,107925251000320,175500881,1545210158563848
129.0018,disk6w,42423025664,129812,47251876248
129.0018,ram,266600448,65276919808,321288
129.0018,cpu,16855706,25461734,583575994
129.0018,gpu,42,0,0
129.2040,disk0,1118686219239424,2516405317,14785581055202416
129.2040,disk0w,2455837949952,20976045,1407133059602
129.2040,disk4,64564373350400,129930305,883602661261308
129.2040,disk4w,92291072,14003,1225021470
129.2040,disk8,74638090455040,75132309,660957159240641
129.2040,disk8w,592850944,74049,18941394999
129.2040,disk6,107926075852800,175502394,1545213805562224
129.2040,disk6w,42423025664,129812,47251876248
129.2040,ram,266600448,65276919808,321288
129.2040,cpu,16855706,25461734,583575994
129.2040,gpu,0,0,0
129.4106,disk0,1118688851726336,2516414767,14785601306833798
129.4106,disk0w,2455837949952,20976045,1407133059602
129.4106,disk4,64564905584640,129931396,883604446708314
129.4106,disk4w,92291072,14003,1225021470
129.4106,disk8,74639484422144,75133739,660961116993995
129.4106,disk8w,592850944,74049,18941394999
129.4106,disk6,107927198943232,175503944,1545217724689544
129.4106,disk6w,42423025664,129812,47251876248
129.4106,ram,266600448,65276919808,321288
129.4106,cpu,16855706,25461734,583575994
129.4106,gpu,40,2,0
129.6083,disk0,1118691475529728,2516419437,14785617976790339
129.6083,disk0w,2455837949952,20976045,1407133059602
129.6083,disk4,64565373675520,129932356,883606077027655
129.6083,disk4w,92291072,14003,1225021470
129.6083,disk8,74640884926464,75135176,660965239094728
129.6083,disk8w,592850944,74049,18941394999
129.6083,disk6,107928304519168,175505446,1545221438366014
129.6083,disk6w,42423025664,129812,47251876248
129.6083,ram,266600448,65276919808,321288
129.6083,cpu,16855706,25461734,583575994
129.6083,gpu,30,0,0
129.8106,disk0,1118694195978240,2516424746,14785636300215983
129.8106,disk0w,2455837949952,20976045,1407133059602
129.8106,disk4,64565856823296,129933342,883607732422082
129.8106,disk4w,92291072,14003,1225021470
129.8106,disk8,74642319968256,75136648,660969442879007
129.8106,disk8w,592850944,74049,18941394999
129.8106,disk6,107929459247104,175507325,1545225952781686
129.8106,disk6w,42423025664,129812,47251876248
129.8106,ram,266600448,65276919808,321288
129.8106,cpu,16855706,25461734,583575994
129.8106,gpu,35,0,0
130.0009,disk0,1118696775098368,2516430348,14785654391783093
