t_s,dev,v1,v2,v3
227.4052,disk5,36725727123456,73923333,602029503127463
227.4052,disk5w,225980416,35966,1254168700
227.4052,disk4,39589602997248,39693855,411255480786518
227.4052,disk4w,1447560398848,1495270,591099736239
227.4052,disk8,60588812896256,98368367,963421375805431
227.4052,disk8w,4128768,601,984243925
227.4052,ram,520093696,65039499264,279516
227.4052,cpu,14972993,21748138,519590943
227.4052,gpu,0,0,0
227.6113,disk0,907183219367936,2041003418,12662208041402713
227.6113,disk0w,1979554648064,18852954,1162988874611
227.6113,disk5,36726690117632,73925306,602039069995663
227.6113,disk5w,225980416,35966,1254168700
227.6113,disk4,39590060700672,39694324,411256023333524
227.6113,disk4w,1447560398848,1495270,591099736239
227.6113,disk8,60590125615104,98370297,963433009720079
227.6113,disk8w,4128768,601,984243925
227.6113,ram,520093696,65039499264,279516
227.6113,cpu,14972993,21748138,519590943
227.6113,gpu,0,0,0
227.8091,disk0,907185474068480,2041008325,12662221069044338
227.8091,disk0w,1979554648064,18852954,1162988874611
227.8091,disk5,36727274141696,73926477,602042084253870
227.8091,disk5w,225980416,35966,1254168700
227.8091,disk4,39590568997888,39694845,411256740273646
227.8091,disk4w,1447560398848,1495270,591099736239
227.8091,disk8,60591477655552,98372224,963445772452721
227.8091,disk8w,4128768,601,984243925
227.8091,ram,520093696,65039499264,279516
227.8091,cpu,14972993,21748138,519590943
227.8091,gpu,31,0,0
228.0072,disk0,907187950051328,2041013841,12662238158835839
228.0072,disk0w,1979554648064,18852954,1162988874611
228.0072,disk5,36727771772928,73927446,602044827480507
228.0072,disk5w,225980416,35966,1254168700
228.0072,disk4,39591104689152,39695394,411257402671969
228.0072,disk4w,1447560398848,1495270,591099736239
228.0072,disk8,60592754444288,98374469,963458426206927
228.0072,disk8w,4128768,601,984243925
228.0072,ram,520093696,65039499264,279516
228.0072,cpu,14972993,21748138,519590943
228.0072,gpu,27,0,0
228.2063,disk0,907189933957120,2041019000,12662250213674986
228.2063,disk0w,1979554648064,18852954,1162988874611
228.2063,disk5,36728591112192,73929067,602051671712960
228.2063,disk5w,225980416,35966,1254168700
228.2063,disk4,39591614034944,39695916,411258034230465
228.2063,disk4w,1447560398848,1495270,591099736239
228.2063,disk8,60594028546048,98376625,963470915895691
228.2063,disk8w,4128768,601,984243925
228.2063,ram,517849088,63375261696,279516
228.2063,cpu,14973010,21748241,519592643
228.2063,gpu,26,0,0
228.4024,disk0,907192027123712,2041027180,12662266589298919
228.4024,disk0w,1979554648064,18852954,1162988874611
228.4024,disk5,36729178028032,73930230,602054890010992
228.4024,disk5w,225980416,35966,1254168700
228.4024,disk4,39592193635328,39696510,411258766425349
228.4024,disk4w,1447560398848,1495270,591099736239
228.4024,disk8,60595231115264,98378974,963485571896826
228.4024,disk8w,4128768,601,984243925
228.4024,ram,513114112,63375261696,279516
228.4024,cpu,14973010,21748247,519592673
228.4024,gpu,34,1,0
228.6014,disk0,907193733414912,2041034659,12662278069581109
228.6014,disk0w,1979554648064,18852954,1162988874611
228.6014,disk5,36729888700416,73931683,602061624026837
228.6014,disk5w,225980416,35966,1254168700
228.6014,disk4,39592727802880,39697057,411260207693574
228.6014,disk4w,1447560398848,1495270,591099736239
228.6014,disk8,60596275742720,98380626,963496068454124
228.6014,disk8w,4128768,601,984243925
228.6014,ram,513114112,63375261696,279516
228.6014,cpu,14973010,21748247,519592673
228.6014,gpu,34,0,0
228.8021,disk0,907195749953536,2041040200,12662289633479321
228.8021,disk0w,1979554648064,18852954,1162988874611
228.8021,disk5,36730643232768,73933230,602066224984713
228.8021,disk5w,225980416,35966,1254168700
228.8021,disk4,39593203463168,39697545,411260806035476
228.8021,disk4w,1447560398848,1495270,591099736239
228.8021,disk8,60597572929536,98382314,963505769597590
228.8021,disk8w,4128768,601,984243925
228.8021,ram,513114112,63375261696,279516
228.8021,cpu,14973010,21748247,519592673
228.8021,gpu,0,0,0
229.0063,disk0,907198240329728,2041044489,12662304611001315
229.0063,disk0w,1979554648064,18852954,1162988874611
229.0063,disk5,36731222292480,73934416,602068944607276
229.0063,disk5w,225980416,35966,1254168700
229.0063,disk4,39593739154432,39698094,411261516499795
229.0063,disk4w,1447560398848,1495270,591099736239
229.0063,disk8,60598818572288,98384118,963515648826283
229.0063,disk8w,4128768,601,984243925
229.0063,ram,513114112,63375261696,279516
229.0063,cpu,14973010,21748247,519592673
229.0063,gpu,32,0,0
229.2113,disk0,907200604807168,2041049231,12662317452804351
229.2113,disk0w,1979554648064,18852954,1162988874611
229.2113,disk5,36731994372096,73935999,602072852933533
229.2113,disk5w,225980416,35966,1254168700
229.2113,disk4,39594397791232,39698769,411262514033022
229.2113,disk4w,1447560398848,1495270,591099736239
229.2113,disk8,60600108976128,98386037,963527263981157
229.2113,disk8w,4128768,601,984243925
229.2113,ram,513998848,65174618112,279516
229.2113,cpu,14973035,21748375,519594276
229.2113,gpu,26,0,0
229.4086,disk0,907202797936640,2041053740,12662331160385875
229.4086,disk0w,1979554648064,18852954,1162988874611
229.4086,disk5,36732643620864,73937269,602076403164235
229.4086,disk5w,225980416,35966,1254168700
229.4086,disk4,39594986173440,39699372,411263148665126
229.4086,disk4w,1447560398848,1495270,591099736239
229.4086,disk8,60601389942784,98388274,963541080930317
229.4086,disk8w,4128768,601,984243925
229.4086,ram,514637824,65241726976,279516
229.4086,cpu,14973035,21748379,519594371
229.4086,gpu,28,1,0
229.6113,disk0,907205053145088,2041058350,12662343390758965
229.6113,disk0w,1979554648064,18852954,1162988874611
229.6113,disk5,36733348657152,73938658,602079701105975
229.6113,disk5w,225980416,35966,1254168700
229.6113,disk4,39595678495744,39700081,411264130413924
229.6113,disk4w,1447560398848,1495270,591099736239
229.6113,disk8,60602754680832,98390898,963557419995199
229.6113,disk8w,4128768,601,984243925
229.6113,ram,514637824,65241726976,279516
229.6113,cpu,14973035,21748379,519594371
229.6113,gpu,33,0,0
229.8113,disk0,907207195312128,2041070078,12662366872022181
229.8113,disk0w,1979554648064,18852954,1162988874611
229.8113,disk5,36734116165632,73940174,602085556954555
229.8113,disk5w,225980416,35966,1254168700
229.8113,disk4,39596083901440,39700497,411264562375408
229.8113,disk4w,1447560398848,1495270,591099736239
229.8113,disk8,60603854489600,98392728,963565704703569
229.8113,disk8w,4128768,601,984243925
229.8113,ram,514637824,65241726976,279516
229.8113,cpu,14973035,21748379,519594371
229.8113,gpu,31,0,0
230.0113,disk0,907209187835904,2041073859,12662378937523316
230.0113,disk0w,1979554648064,18852954,1162988874611
230.0113,disk5,36734807480320,73941545,602091052769644
230.0113,disk5w,225980416,35966,1254168700
230.0113,disk4,39596681032704,39701109,411265606246995
230.0113,disk4w,1447560398848,1495270,591099736239
230.0113,disk8,60604898002944,98394692,963573654708558
230.0113,disk8w,4128768,601,984243925
230.0113,ram,514637824,65241726976,279516
230.0113,cpu,14973035,21748379,519594371
230.0113,gpu,87,0,0
230.2113,disk0,907211517435904,2041080321,12662390245533356
230.2113,disk0w,1979554648064,18852954,1162988874611
230.2113,disk5,36735688079360,73943350,602100192905687
230.2113,disk5w,225980416,35966,1254168700
230.2113,disk4,39597348451328,39701793,411266482585605
230.2113,disk4w,1447560398848,1495270,591099736239
230.2113,disk8,60606138271744,98396382,963582743064349
230.2113,disk8w,4128768,601,984243925
230.2113,ram,514637824,65241726976,279516
230.2113,cpu,14973035,21748379,519594371
230.2113,gpu,27,0,0
230.4113,disk0,907213746102272,2041084276,12662399668346979
230.4113,disk0w,1979554648064,18852954,1162988874611
230.4113,disk5,36736545167360,73945107,602106537494937
230.4113,disk5w,225980416,35966,1254168700
230.4113,disk4,39597971960832,39702432,411267266958382
230.4113,disk4w,1447560398848,1495270,591099736239
230.4113,disk8,60607501420544,98398117,963592655160987
230.4113,disk8w,4128768,601,984243925
230.4113,ram,513441792,65638252544,279516
230.4113,cpu,14973053,21748489,519595952
230.4113,gpu,0,0,0
230.6101,disk0,907215584980992,2041087981,12662406653674655
230.6101,disk0w,1979554648064,18852954,1162988874611
230.6101,disk5,36737391212544,73946841,602112014163350
230.6101,disk5w,225980416,35966,1254168700
230.6101,disk4,39598490088448,39702963,411267890867418
230.6101,disk4w,1447560398848,1495270,591099736239
230.6101,disk8,60608861095936,98400114,963606806952153
230.6101,disk8w,4128768,601,984243925
230.6101,ram,513441792,65638252544,279516
230.6101,cpu,14973053,21748489,519595952
230.6101,gpu,24,0,0
230.8111,disk0,907217943638016,2041093165,12662422544001516
230.8111,disk0w,1979554648064,18852954,1162988874611
230.8111,disk5,36738171025408,73948411,602118425324017
230.8111,disk5w,225980416,35966,1254168700
230.8111,disk4,39598988162048,39703473,411268446494917
230.8111,disk4w,1447560398848,1495270,591099736239
230.8111,disk8,60610010236928,98401919,963616576346200
230.8111,disk8w,4128768,601,984243925
230.8111,ram,513441792,65638252544,279516
230.8111,cpu,14973053,21748489,519595952
230.8111,gpu,29,0,0
231.0113,disk0,907220316745728,2041098419,12662437464978414
231.0113,disk0w,1979554648064,18852954,1162988874611
231.0113,disk5,36738877110272,73949785,602122964038253
231.0113,disk5w,225980416,35966,1254168700
231.0113,disk4,39599606428672,39704107,411269220556033
231.0113,disk4w,1447560398848,1495270,591099736239
231.0113,disk8,60611262580736,98404156,963627546937416
231.0113,disk8w,4128768,601,984243925
231.0113,ram,513441792,65638252544,279516
231.0113,cpu,14973053,21748489,519595952
231.0113,gpu,35,0,0
231.2113,disk0,907222422155264,2041103607,12662451875116554
231.2113,disk0w,1979554648064,18852954,1162988874611
231.2113,disk5,36739609901056,73951228,602127507044429
231.2113,disk5w,225980416,35966,1254168700
231.2113,disk4,39600193762304,39704709,411270056760287
231.2113,disk4w,1447560398848,1495270,591099736239
231.2113,disk8,60612445440000,98406185,963638633669941
231.2113,disk8w,4128768,601,984243925
231.2113,ram,513441792,65638252544,279516
231.2113,cpu,14973053,21748489,519595952
231.2113,gpu,39,0,0
231.4113,disk0,907224783417344,2041110560,12662469770080341
231.4113,disk0w,1979554648064,18852954,1162988874611
231.4113,disk5,36740206508032,73952407,602131522115545
231.4113,disk5w,225980416,35966,1254168700
231.4113,disk4,39600694326272,39705222,411270669679571
231.4113,disk4w,1447560398848,1495270,591099736239
231.4113,disk8,60613576132608,98408495,963651203387759
231.4113,disk8w,4128768,601,984243925
231.4113,ram,514883584,63767281664,279516
231.4113,cpu,14973069,21748609,519597812
231.4113,gpu,35,2,0
231.6036,disk0,907226598191104,2041115238,12662479624956241
231.6036,disk0w,1979554648064,18852954,1162988874611
231.6036,disk5,36740673615872,73953358,602133988303431
231.6036,disk5w,225980416,35966,1254168700
231.6036,disk4,39601308939264,39705852,411273272005491
231.6036,disk4w,1447560398848,1495270,591099736239
231.6036,disk8,60614640306176,98410297,963662888379003
231.6036,disk8w,4128768,601,984243925
231.6036,ram,514883584,63767281664,279516
231.6036,cpu,14973069,21748609,519597812
231.6036,gpu,0,0,0
231.8016,disk0,907228905164800,2041120397,12662493118595187
231.8016,disk0w,1979554656256,18852956,1162988910069
231.8016,disk5,36741469911040,73954992,602139965731920
231.8016,disk5w,225980416,35966,1254168700
231.8016,disk4,39601906103296,39706464,411274062193117
231.8016,disk4w,1447560398848,1495270,591099736239
231.8016,disk8,60615817824256,98411703,963669288818589
231.8016,disk8w,4128768,601,984243925
231.8016,ram,514883584,63767281664,279516
231.8016,cpu,14973069,21748609,519597812
231.8016,gpu,31,0,0
232.0113,disk0,907231305437184,2041125181,12662506179797950
232.0113,disk0w,1979554656256,18852956,1162988910069
232.0113,disk5,36742364821504,73956824,602147475820152
232.0113,disk5w,225980416,35966,1254168700
232.0113,disk4,39602626212864,39707202,411274966494034
232.0113,disk4w,1447560398848,1495270,591099736239
232.0113,disk8,60617085421568,98413541,963678071891524
232.0113,disk8w,4128768,601,984243925
232.0113,ram,514883584,63767281664,279516
232.0113,cpu,14973069,21748609,519597812
232.0113,gpu,41,0,0
232.2023,disk0,907233118179328,2041129246,12662518172897605
232.2023,disk0w,1979554656256,18852956,1162988910069
232.2023,disk5,36743048640512,73958227,602151957918439
232.2023,disk5w,225980416,35966,1254168700
232.2023,disk4,39603064910848,39707651,411275501323176
232.2023,disk4w,1447560398848,1495270,591099736239
232.2023,disk8,60618335700992,98415321,963690632963811
232.2023,disk8w,4128768,601,984243925
232.2023,ram,514883584,63767281664,279516
232.2023,cpu,14973069,21748609,519597812
232.2023,gpu,32,0,0
232.4094,disk0,907235645771776,2041134731,12662535118681471
232.4094,disk0w,1979554656256,18852956,1162988910069
232.4094,disk5,36743566817280,73959245,602154106811593
232.4094,disk5w,225980416,35966,1254168700
232.4094,disk4,39603636122624,39708237,411276239275325
232.4094,disk4w,1447560398848,1495270,591099736239
232.4094,disk8,60619705305088,98417553,963703814773897
232.4094,disk8w,4128768,601,984243925
232.4094,ram,515948544,65342537728,279516
232.4094,cpu,14973090,21748719,519599536
232.4094,gpu,0,0,0
232.6113,disk0,907237640048640,2041138967,12662546995404213
232.6113,disk0w,1979554656256,18852956,1162988910069
232.6113,disk5,36744316254208,73960722,602161687294924
232.6113,disk5w,225980416,35966,1254168700
232.6113,disk4,39604206941184,39708822,411276976739176
232.6113,disk4w,1447560398848,1495270,591099736239
232.6113,disk8,60620940871680,98420021,963717509910562
232.6113,disk8w,4128768,601,984243925
232.6113,ram,515948544,65342537728,279516
232.6113,cpu,14973090,21748719,519599536
232.6113,gpu,33,0,0
232.8054,disk0,907239829114880,2041147396,12662566129601497
232.8054,disk0w,1979554656256,18852956,1162988910069
232.8054,disk5,36745023240192,73962118,602165645508481
232.8054,disk5w,225980416,35966,1254168700
232.8054,disk4,39604776317952,39709405,411278051935852
232.8054,disk4w,1447560398848,1495270,591099736239
232.8054,disk8,60622179944448,98422119,963727344018980
232.8054,disk8w,4128768,601,984243925
232.8054,ram,515948544,65342537728,279516
232.8054,cpu,14973090,21748719,519599536
232.8054,gpu,0,0,0
233.0113,disk0,907241678360576,2041150782,12662576671483351
233.0113,disk0w,1979556327424,18853243,1162995033725
233.0113,disk5,36745637394432,73963339,602168928786632
233.0113,disk5w,225980416,35966,1254168700
233.0113,disk4,39605208069120,39709848,411278562663293
233.0113,disk4w,1447560398848,1495270,591099736239
233.0113,disk8,60623273199616,98424329,963740040534960
233.0113,disk8w,4128768,601,984243925
233.0113,ram,515948544,65342537728,279516
233.0113,cpu,14973090,21748719,519599536
233.0113,gpu,44,0,0
233.2075,disk0,907243400826880,2041153884,12662583330223785
233.2075,disk0w,1979556327424,18853243,1162995033725
233.2075,disk5,36746454775808,73965015,602178733073713
233.2075,disk5w,225980416,35966,1254168700
233.2075,disk4,39605717365760,39710370,411279361899450
233.2075,disk4w,1447560398848,1495270,591099736239
233.2075,disk8,60624485648384,98426084,963751266539900
233.2075,disk8w,4128768,601,984243925
233.2075,ram,515948544,65342537728,279516
233.2075,cpu,14973090,21748719,519599536
233.2075,gpu,26,0,0
233.4044,disk0,907245512036352,2041157424,12662593773833859
233.4044,disk0w,1979556327424,18853243,1162995033725
233.4044,disk5,36747248072704,73966640,602184190135592
233.4044,disk5w,225980416,35966,1254168700
233.4044,disk4,39606220026880,39710885,411279951437114
233.4044,disk4w,1447560398848,1495270,591099736239
233.4044,disk8,60625752147968,98427588,963760278773644
233.4044,disk8w,4128768,601,984243925
233.4044,ram,512606208,65483685888,279516
233.4044,cpu,14973116,21748840,519601205
233.4044,gpu,30,2,0
233.6021,disk0,907247661436928,2041161409,12662605417126377
233.6021,disk0w,1979556327424,18853243,1162995033725
233.6021,disk5,36747983108096,73968147,602190764366378
233.6021,disk5w,225980416,35966,1254168700
233.6021,disk4,39606753620992,39711432,411280603447729
233.6021,disk4w,1447560398848,1495270,591099736239
233.6021,disk8,60626898126848,98429203,963768622477758
233.6021,disk8w,4128768,601,984243925
233.6021,ram,512606208,65483685888,279516
233.6021,cpu,14973116,21748840,519601205
233.6021,gpu,0,0,0
233.8113,disk0,907250099216384,2041166344,12662619972773123
233.8113,disk0w,1979556327424,18853243,1162995033725
233.8113,disk5,36748708165632,73969635,602195286857217
