t_s,dev,v1,v2,v3
293.6069,ram,196362240,66500591616,286001
293.6069,cpu,15927823,22904882,545503274
293.6069,gpu,0,0,0
293.8069,disk0,955011182514176,2156470894,13019881185108310
293.8069,disk0w,2193539084288,19869934,1289263069553
293.8069,disk4,13039347075072,26250460,139175341516081
293.8069,disk4w,2195456,171,27582691
293.8069,disk8,11658863470592,11809250,79624853642379
293.8069,disk8w,363888640,47669,3591196833
293.8069,disk6,22406627497984,36410167,284236610594672
293.8069,disk6w,491520,70,201274851
293.8069,ram,196362240,66500591616,286001
293.8069,cpu,15927823,22904882,545503274
293.8069,gpu,30,6,0
294.0069,disk0,955013059842048,2156474904,13019888595354354
294.0069,disk0w,2193539084288,19869934,1289263069553
294.0069,disk4,13040199018496,26252205,139180764708099
294.0069,disk4w,2195456,171,27582691
294.0069,disk8,11659296270336,11809694,79625480742934
294.0069,disk8w,363888640,47669,3591196833
294.0069,disk6,22408003573760,36412088,284250358507367
294.0069,disk6w,491520,70,201274851
294.0069,ram,196362240,66500591616,286001
294.0069,cpu,15927823,22904882,545503274
294.0069,gpu,0,0,0
294.2022,disk0,955014954668032,2156478919,13019896697689258
294.2022,disk0w,2193539084288,19869934,1289263069553
294.2022,disk4,13040975448064,26253757,139186502103563
294.2022,disk4w,2195456,171,27582691
294.2022,disk8,11659831961600,11810243,79626146008659
294.2022,disk8w,363888640,47669,3591196833
294.2022,disk6,22409293076480,36414093,284264210881044
294.2022,disk6w,491520,70,201274851
294.2022,ram,196362240,66500591616,286001
294.2022,cpu,15927823,22904882,545503274
294.2022,gpu,32,7,0
294.4069,disk0,955017258409984,2156484026,13019912007718464
294.4069,disk0w,2193539084288,19869934,1289263069553
294.4069,disk4,13041736271872,26255245,139193045613013
294.4069,disk4w,2195456,171,27582691
294.4069,disk8,11660333574144,11810757,79626737624697
294.4069,disk8w,363888640,47669,3591196833
294.4069,disk6,22410576107520,36416466,284276373378916
294.4069,disk6w,491520,70,201274851
294.4069,ram,196362240,66500591616,286001
294.4069,cpu,15927823,22904882,545503274
294.4069,gpu,0,0,0
294.6069,disk0,955019042811904,2156488049,13019919621644117
294.6069,disk0w,2193539084288,19869934,1289263069553
294.6069,disk4,13042464868352,26256686,139198338847362
294.6069,disk4w,2195456,171,27582691
294.6069,disk8,11660789180416,11811224,79627250650002
294.6069,disk8w,363888640,47669,3591196833
294.6069,disk6,22411988834304,36418857,284293568398958
294.6069,disk6w,491520,70,201274851
294.6069,ram,216891392,64678477824,286001
294.6069,cpu,15927891,22905031,545504914
294.6069,gpu,0,0,0
294.8069,disk0,955021488480256,2156495256,13019937240738377
294.8069,disk0w,2193539084288,19869934,1289263069553
294.8069,disk4,13043040782336,26257827,139201016401219
294.8069,disk4w,2195456,171,27582691
294.8069,disk8,11661377562624,11811827,79627998999341
294.8069,disk8w,363888640,47669,3591196833
294.8069,disk6,22413291034624,36421411,284306691454097
294.8069,disk6w,491520,70,201274851
294.8069,ram,216891392,64678477824,286001
294.8069,cpu,15927891,22905031,545504914
294.8069,gpu,0,0,0
295.0069,disk0,955023244148736,2156498689,13019945394243463
295.0069,disk0w,2193539084288,19869934,1289263069553
295.0069,disk4,13043663718400,26259092,139205384207862
295.0069,disk4w,2195456,171,27582691
295.0069,disk8,11661948282880,11812412,79629769871433
295.0069,disk8w,363888640,47669,3591196833
295.0069,disk6,22414416025600,36423162,284319076549803
295.0069,disk6w,491520,70,201274851
295.0069,ram,216891392,64678477824,286001
295.0069,cpu,15927891,22905031,545504914
295.0069,gpu,0,0,0
295.2069,disk0,955025276092416,2156510985,13019959866413471
295.2069,disk0w,2193539084288,19869934,1289263069553
295.2069,disk4,13044289800192,26260376,139209059427626
295.2069,disk4w,2195456,171,27582691
295.2069,disk8,11662475192320,11812952,79630408108951
295.2069,disk8w,363888640,47669,3591196833
295.2069,disk6,22415804553216,36425081,284331198828984
295.2069,disk6w,491520,70,201274851
295.2069,ram,216891392,64678477824,286001
295.2069,cpu,15927891,22905031,545504914
295.2069,gpu,0,0,0
295.4069,disk0,955027279323136,2156514371,13019969627949640
295.4069,disk0w,2193539084288,19869934,1289263069553
295.4069,disk4,13044977289216,26261786,139213278747787
295.4069,disk4w,2195456,171,27582691
295.4069,disk8,11663060035584,11813551,79631224871101
295.4069,disk8w,363888640,47669,3591196833
295.4069,disk6,22417099347968,36426800,284342924190248
295.4069,disk6w,491520,70,201274851
295.4069,ram,216891392,64678477824,286001
295.4069,cpu,15927891,22905031,545504914
295.4069,gpu,25,5,0
295.6069,disk0,955029528711168,2156518879,13019983479144184
295.6069,disk0w,2193539084288,19869934,1289263069553
295.6069,disk4,13045707982848,26263285,139219346231748
295.6069,disk4w,2195456,171,27582691
295.6069,disk8,11663581702144,11814086,79631882023132
295.6069,disk8w,363888640,47669,3591196833
295.6069,disk6,22418319628288,36428609,284352536082097
295.6069,disk6w,491520,70,201274851
295.6069,ram,226902016,66319876096,286001
295.6069,cpu,15927971,22905213,545506320
295.6069,gpu,45,17,0
295.8069,disk0,955031683035136,2156523476,13019996695443226
295.8069,disk0w,2193539084288,19869934,1289263069553
295.8069,disk4,13046427420672,26264711,139224374305867
295.8069,disk4w,2195456,171,27582691
295.8069,disk8,11664127223808,11814645,79632474731074
295.8069,disk8w,363888640,47669,3591196833
295.8069,disk6,22419598317568,36430682,284364912622213
295.8069,disk6w,491520,70,201274851
295.8069,ram,226902016,66319876096,286001
295.8069,cpu,15927971,22905213,545506320
295.8069,gpu,0,0,0
296.0069,disk0,955033649328128,2156527578,13020005643999431
296.0069,disk0w,2193539084288,19869934,1289263069553
296.0069,disk4,13047186294784,26266198,139229947218494
296.0069,disk4w,2195456,171,27582691
296.0069,disk8,11664667109376,11815198,79633175689140
296.0069,disk8w,363888640,47669,3591196833
296.0069,disk6,22420923881472,36433040,284379652036091
296.0069,disk6w,491520,70,201274851
296.0069,ram,226902016,66319876096,286001
296.0069,cpu,15927971,22905213,545506320
296.0069,gpu,0,0,0
296.2025,disk0,955035873185792,2156534081,13020021804393463
296.2025,disk0w,2193539084288,19869934,1289263069553
296.2025,disk4,13047971579904,26267756,139236139995100
296.2025,disk4w,2195456,171,27582691
296.2025,disk8,11665171212288,11815715,79633723168683
296.2025,disk8w,363888640,47669,3591196833
296.2025,disk6,22422074087424,36434950,284390237149243
296.2025,disk6w,491520,70,201274851
296.2025,ram,226902016,66319876096,286001
296.2025,cpu,15927971,22905213,545506320
296.2025,gpu,0,0,0
296.4069,disk0,955037982887936,2156540110,13020032064836917
296.4069,disk0w,2193539084288,19869934,1289263069553
296.4069,disk4,13048884037632,26269565,139243986731121
296.4069,disk4w,2195456,171,27582691
296.4069,disk8,11665777158144,11816336,79634489180137
296.4069,disk8w,363888640,47669,3591196833
296.4069,disk6,22423310915584,36437525,284405466953464
296.4069,disk6w,491520,70,201274851
296.4069,ram,226902016,66319876096,286001
296.4069,cpu,15927971,22905213,545506320
296.4069,gpu,0,0,0
296.6069,disk0,955039864053760,2156554341,13020049842291631
296.6069,disk0w,2193539084288,19869934,1289263069553
296.6069,disk4,13049579497472,26270991,139247904188848
296.6069,disk4w,2195456,171,27582691
296.6069,disk8,11666386200576,11816960,79635516004729
296.6069,disk8w,363888640,47669,3591196833
296.6069,disk6,22424445638656,36439257,284414451156172
296.6069,disk6w,491520,70,201274851
296.6069,ram,273498112,66330230784,286001
296.6069,cpu,15928044,22905391,545507856
296.6069,gpu,0,0,0
296.8039,disk0,955042278514688,2156558613,13020065423596500
296.8039,disk0w,2193539084288,19869934,1289263069553
296.8039,disk4,13050401884160,26272677,139253174687170
296.8039,disk4w,2195456,171,27582691
296.8039,disk8,11666848491520,11817434,79636058246911
296.8039,disk8w,363888640,47669,3591196833
296.8039,disk6,22425513744384,36440512,284420259140357
296.8039,disk6w,491520,70,201274851
296.8039,ram,273498112,66330230784,286001
296.8039,cpu,15928044,22905391,545507856
296.8039,gpu,0,0,0
297.0069,disk0,955044398948352,2156562723,13020074587145687
297.0069,disk0w,2193539084288,19869934,1289263069553
297.0069,disk4,13051163248640,26274236,139257786112082
297.0069,disk4w,2195456,171,27582691
297.0069,disk8,11667399256064,11817998,79636638696806
297.0069,disk8w,363888640,47669,3591196833
297.0069,disk6,22426849187840,36442469,284435200564910
297.0069,disk6w,491520,70,201274851
297.0069,ram,273498112,66330230784,286001
297.0069,cpu,15928044,22905391,545507856
297.0069,gpu,0,0,0
297.2069,disk0,955046360834048,2156566353,13020084319731424
297.2069,disk0w,2193539084288,19869934,1289263069553
297.2069,disk4,13051946059776,26275840,139263447532405
297.2069,disk4w,2195456,171,27582691
297.2069,disk8,11667919874048,11818532,79637261336583
297.2069,disk8w,363888640,47669,3591196833
297.2069,disk6,22428091652096,36444369,284447023229643
297.2069,disk6w,491520,70,201274851
297.2069,ram,273498112,66330230784,286001
297.2069,cpu,15928044,22905391,545507856
297.2069,gpu,0,0,0
297.4069,disk0,955048590831616,2156571028,13020099196751477
297.4069,disk0w,2193539084288,19869934,1289263069553
297.4069,disk4,13052700592128,26277302,139267413511413
297.4069,disk4w,2195456,171,27582691
297.4069,disk8,11668464347136,11819090,79638056399978
297.4069,disk8w,363888640,47669,3591196833
297.4069,disk6,22429294974976,36446618,284460570379956
297.4069,disk6w,491520,70,201274851
297.4069,ram,273498112,66330230784,286001
297.4069,cpu,15928044,22905391,545507856
297.4069,gpu,0,0,0
297.6051,disk0,955050826117120,2156576167,13020112777424825
297.6051,disk0w,2193539084288,19869934,1289263069553
297.6051,disk4,13053427910656,26278734,139272344202404
297.6051,disk4w,2195456,171,27582691
297.6051,disk8,11669009868800,11819649,79638674160252
297.6051,disk8w,363888640,47669,3591196833
297.6051,disk6,22430550185984,36448887,284474776065946
297.6051,disk6w,491520,70,201274851
297.6051,ram,250675200,66319532032,286001
297.6051,cpu,15928167,22905572,545509454
297.6051,gpu,0,0,0
297.8069,disk0,955053221085184,2156584529,13020132275310415
297.8069,disk0w,2193539084288,19869934,1289263069553
297.8069,disk4,13054301620224,26280461,139279211813071
297.8069,disk4w,2195456,171,27582691
297.8069,disk8,11669465475072,11820116,79639155852302
297.8069,disk8w,363888640,47669,3591196833
297.8069,disk6,22431817291776,36450974,284483430251300
297.8069,disk6w,491520,70,201274851
297.8069,ram,250675200,66319532032,286001
297.8069,cpu,15928167,22905572,545509454
297.8069,gpu,0,0,0
298.0069,disk0,955054838448128,2156587211,13020138672254398
298.0069,disk0w,2193539084288,19869934,1289263069553
298.0069,disk4,13054964860928,26281782,139283530369630
298.0069,disk4w,2195456,171,27582691
298.0069,disk8,11669958240256,11820621,79640313148341
298.0069,disk8w,363888640,47669,3591196833
298.0069,disk6,22433034196992,36453318,284500538933844
298.0069,disk6w,491520,70,201274851
298.0069,ram,250675200,66319532032,286001
298.0069,cpu,15928167,22905572,545509454
298.0069,gpu,0,0,0
298.2069,disk0,955056646758400,2156597034,13020150131622260
298.2069,disk0w,2193539084288,19869934,1289263069553
298.2069,disk4,13055729600512,26283351,139290125216390
298.2069,disk4w,2195456,171,27582691
298.2069,disk8,11670492882944,11821169,79641004048494
298.2069,disk8w,363888640,47669,3591196833
298.2069,disk6,22434351405056,36455245,284513063364070
298.2069,disk6w,491520,70,201274851
298.2069,ram,250675200,66319532032,286001
298.2069,cpu,15928167,22905572,545509454
298.2069,gpu,0,0,0
298.4070,disk0,955058914467840,2156600885,13020159564066987
298.4070,disk0w,2193539084288,19869934,1289263069553
298.4070,disk4,13056513607680,26284958,139296792259562
298.4070,disk4w,2195456,171,27582691
298.4070,disk8,11671125174272,11821817,79641750449904
298.4070,disk8w,363888640,47669,3591196833
298.4070,disk6,22435705788416,36456893,284521764051508
298.4070,disk6w,491520,70,201274851
298.4070,ram,250675200,66319532032,286001
298.4070,cpu,15928167,22905572,545509454
298.4070,gpu,33,9,0
298.6069,disk0,955060765433856,2156604611,13020166753367418
298.6069,disk0w,2193539084288,19869934,1289263069553
298.6069,disk4,13057464682496,26286910,139311266673597
298.6069,disk4w,2195456,171,27582691
298.6069,disk8,11671678429184,11822384,79642498948250
298.6069,disk8w,363888640,47669,3591196833
298.6069,disk6,22436894578688,36458626,284528831627937
298.6069,disk6w,491520,70,201274851
298.6069,ram,281509888,66405105664,286001
298.6069,cpu,15928280,22905740,545510859
298.6069,gpu,0,0,0
298.8069,disk0,955062890946560,2156609007,13020179312030716
298.8069,disk0w,2193539084288,19869934,1289263069553
298.8069,disk4,13058149025792,26288304,139315201672651
298.8069,disk4w,2195456,171,27582691
298.8069,disk8,11672051460096,11822766,79642932999172
298.8069,disk8w,363888640,47669,3591196833
298.8069,disk6,22438226597888,36460729,284542891510146
298.8069,disk6w,491520,70,201274851
298.8069,ram,281509888,66405105664,286001
298.8069,cpu,15928280,22905740,545510859
298.8069,gpu,0,0,0
299.0047,disk0,955065312829440,2156614300,13020197144107996
299.0047,disk0w,2193539436544,19869956,1289263463295
299.0047,disk4,13058895693824,26289754,139319264037021
299.0047,disk4w,2195456,171,27582691
299.0047,disk8,11672717830144,11823449,79643747186066
299.0047,disk8w,363888640,47669,3591196833
299.0047,disk6,22439452579840,36463000,284553177348036
299.0047,disk6w,491520,70,201274851
299.0047,ram,281509888,66405105664,286001
299.0047,cpu,15928280,22905740,545510859
299.0047,gpu,0,0,0
299.2070,disk0,955067199856640,2156618419,13020205989595078
299.2070,disk0w,2193539497984,19869958,1289263502878
299.2070,disk4,13059649325056,26291248,139323537056869
299.2070,disk4w,2195456,171,27582691
299.2070,disk8,11673280915456,11824026,79644431148409
299.2070,disk8w,363888640,47669,3591196833
299.2070,disk6,22440765724672,36465354,284571763926935
299.2070,disk6w,491520,70,201274851
299.2070,ram,281509888,66405105664,286001
299.2070,cpu,15928280,22905740,545510859
299.2070,gpu,0,0,0
299.4023,disk0,955069090418688,2156625299,13020217144877169
299.4023,disk0w,2193539891200,19869995,1289267283700
299.4023,disk4,13060314171392,26292561,139327267496609
299.4023,disk4w,2195456,171,27582691
299.4023,disk8,11673988048896,11824751,79645505333757
299.4023,disk8w,363888640,47669,3591196833
299.4023,disk6,22442118273024,36467878,284590176189468
299.4023,disk6w,491520,70,201274851
299.4023,ram,281509888,66405105664,286001
299.4023,cpu,15928280,22905740,545510859
299.4023,gpu,0,0,0
299.6070,disk0,955070934528000,2156628855,13020225879712467
299.6070,disk0w,2193539891200,19869995,1289267283700
299.6070,disk4,13061157627904,26294273,139337431754336
299.6070,disk4w,2195456,171,27582691
299.6070,disk8,11674506143744,11825282,79646318563664
299.6070,disk8w,363888640,47669,3591196833
299.6070,disk6,22443249735680,36469828,284600829179478
299.6070,disk6w,491520,70,201274851
299.6070,ram,289538048,66266038272,286001
299.6070,cpu,15928410,22905888,545512414
299.6070,gpu,0,0,0
299.8070,disk0,955072810102784,2156637773,13020238522798361
299.8070,disk0w,2193539907584,19869996,1289267306866
299.8070,disk4,13061877827584,26295751,139343147128956
299.8070,disk4w,2195456,171,27582691
299.8070,disk8,11675109599232,11825900,79647135904077
299.8070,disk8w,363888640,47669,3591196833
299.8070,disk6,22444538419200,36471539,284612393063833
299.8070,disk6w,491520,70,201274851
299.8070,ram,289538048,66266038272,286001
299.8070,cpu,15928410,22905888,545512414
299.8070,gpu,0,0,0
300.0070,disk0,955074748899328,2156641060,13020247363615499
300.0070,disk0w,2193539907584,19869996,1289267306866
300.0070,disk4,13062697830400,26297430,139355525948642
300.0070,disk4w,2195456,171,27582691
300.0070,disk8,11675516053504,11826317,79647726432516
300.0070,disk8w,363888640,47669,3591196833
300.0070,disk6,22445697112064,36473042,284618582573120
300.0070,disk6w,491520,70,201274851
300.0070,ram,289538048,66266038272,286001
300.0070,cpu,15928410,22905888,545512414
300.0070,gpu,0,0,0
300.2070,disk0,955076664590336,2156645156,13020255285437068
300.2070,disk0w,2193539907584,19869996,1289267306866
300.2070,disk4,13063650101248,26299384,139368418079329
300.2070,disk4w,2195456,171,27582691
300.2070,disk8,11676025399296,11826839,79648325568423
300.2070,disk8w,363888640,47669,3591196833
300.2070,disk6,22446953601024,36474896,284628031043891
300.2070,disk6w,491520,70,201274851
300.2070,ram,289538048,66266038272,286001
300.2070,cpu,15928410,22905888,545512414
300.2070,gpu,0,0,0
300.4070,disk0,955078608896000,2156649257,13020265091940547
300.4070,disk0w,2193539907584,19869996,1289267306866
300.4070,disk4,13064141424640,26300371,139370389099336
300.4070,disk4w,2195456,171,27582691
300.4070,disk8,11676508399616,11827334,79648869094923
300.4070,disk8w,363888640,47669,3591196833
