t_s,dev,v1,v2,v3
161.0069,ram,141066240,68155244544,279971
161.0069,cpu,14987272,21819957,520634168
161.0069,gpu,0,0,0
161.2109,disk0,912898229014528,2054807416,12707279758302529
161.2109,disk0w,1979742027776,18867905,1163871152268
161.2109,disk5,38936404736000,78367232,627610900674884
161.2109,disk5w,225980416,35966,1254168700
161.2109,disk4,41409033630720,41529972,422234324078259
161.2109,disk4w,1447560398848,1495270,591099736239
161.2109,disk8,64262913116160,104265015,1009957091916701
161.2109,disk8w,4128768,601,984243925
161.2109,ram,141066240,68155244544,279971
161.2109,cpu,14987272,21819957,520634168
161.2109,gpu,37,0,0
161.4109,disk0,912900346806272,2054811819,12707293425850443
161.4109,disk0w,1979742027776,18867905,1163871152268
161.4109,disk5,38937222789120,78368817,627617205114934
161.4109,disk5w,225980416,35966,1254168700
161.4109,disk4,41409563997184,41530511,422235441704087
161.4109,disk4w,1447560398848,1495270,591099736239
161.4109,disk8,64264204142592,104267526,1009974873548887
161.4109,disk8w,4128768,601,984243925
161.4109,ram,141066240,68155244544,279971
161.4109,cpu,14987272,21819957,520634168
161.4109,gpu,28,0,0
161.6109,disk0,912901944373248,2054815354,12707303841386680
161.6109,disk0w,1979742027776,18867905,1163871152268
161.6109,disk5,38938074740736,78370497,627630184365630
161.6109,disk5w,225980416,35966,1254168700
161.6109,disk4,41410130113536,41531084,422236530908979
161.6109,disk4w,1447560398848,1495270,591099736239
161.6109,disk8,64265517729792,104269834,1009997378903143
161.6109,disk8w,4128768,601,984243925
161.6109,ram,145571840,65297203200,279971
161.6109,cpu,14987291,21820080,520635954
161.6109,gpu,21,0,0
161.8069,disk0,912903969890304,2054819939,12707317623421382
161.8069,disk0w,1979742027776,18867905,1163871152268
161.8069,disk5,38938943338496,78372210,627640174326067
161.8069,disk5w,225980416,35966,1254168700
161.8069,disk4,41410844816384,41531807,422238929259356
161.8069,disk4w,1447560398848,1495270,591099736239
161.8069,disk8,64266714384384,104272202,1010014245524311
161.8069,disk8w,4128768,601,984243925
161.8069,ram,145571840,65297203200,279971
161.8069,cpu,14987291,21820080,520635954
161.8069,gpu,0,0,0
162.0109,disk0,912905798582272,2054824069,12707328568766808
162.0109,disk0w,1979742027776,18867905,1163871152268
162.0109,disk5,38939650471936,78373609,627644912236069
162.0109,disk5w,225980416,35966,1254168700
162.0109,disk4,41411327816704,41532302,422239572873605
162.0109,disk4w,1447560398848,1495270,591099736239
162.0109,disk8,64268040865792,104274204,1010028524556016
162.0109,disk8w,4128768,601,984243925
162.0109,ram,145571840,65297203200,279971
162.0109,cpu,14987291,21820080,520635954
162.0109,gpu,70,0,0
162.2109,disk0,912907804622848,2054834883,12707347012567299
162.2109,disk0w,1979742027776,18867905,1163871152268
162.2109,disk5,38940447979520,78375180,627649669800941
162.2109,disk5w,225980416,35966,1254168700
162.2109,disk4,41411789714432,41532775,422240179650899
162.2109,disk4w,1447560398848,1495270,591099736239
162.2109,disk8,64269288736768,104276433,1010043719546347
162.2109,disk8w,4128768,601,984243925
162.2109,ram,145571840,65297203200,279971
162.2109,cpu,14987291,21820080,520635954
162.2109,gpu,27,0,0
162.4080,disk0,912909806428160,2054838235,12707359748277489
162.4080,disk0w,1979742027776,18867905,1163871152268
162.4080,disk5,38941364860928,78376996,627659199516362
162.4080,disk5w,225980416,35966,1254168700
162.4080,disk4,41412495619072,41533488,422242619319661
162.4080,disk4w,1447560398848,1495270,591099736239
162.4080,disk8,64270483490816,104278772,1010059425363755
162.4080,disk8w,4128768,601,984243925
162.4080,ram,145571840,65297203200,279971
162.4080,cpu,14987291,21820080,520635954
162.4080,gpu,25,0,0
162.6109,disk0,912911461117952,2054841553,12707370983298295
162.6109,disk0w,1979742027776,18867905,1163871152268
162.6109,disk5,38941985830912,78378248,627663829089895
162.6109,disk5w,225980416,35966,1254168700
162.6109,disk4,41412917146624,41533920,422243131367643
162.6109,disk4w,1447560398848,1495270,591099736239
162.6109,disk8,64271516616704,104280547,1010070761321010
162.6109,disk8w,4128768,601,984243925
162.6109,ram,143491072,65171734528,279971
162.6109,cpu,14987316,21820220,520637555
162.6109,gpu,0,0,0
162.8046,disk0,912913939480576,2054845746,12707385037710582
162.8046,disk0w,1979742027776,18867905,1163871152268
162.8046,disk5,38942645811200,78379601,627668419171325
162.8046,disk5w,225980416,35966,1254168700
162.8046,disk4,41413523092480,41534541,422243957665514
162.8046,disk4w,1447560398848,1495270,591099736239
162.8046,disk8,64272754378752,104282356,1010078303567982
162.8046,disk8w,4128768,601,984243925
162.8046,ram,143491072,65171734528,279971
162.8046,cpu,14987316,21820220,520637555
162.8046,gpu,0,0,0
163.0062,disk0,912916451057664,2054849527,12707397808462096
163.0062,disk0w,1979742027776,18867905,1163871152268
163.0062,disk5,38943448545280,78381245,627673836981363
163.0062,disk5w,225980416,35966,1254168700
163.0062,disk4,41414120256512,41535153,422244804743644
163.0062,disk4w,1447560398848,1495270,591099736239
163.0062,disk8,64273979197440,104283958,1010085186766645
163.0062,disk8w,4128768,601,984243925
163.0062,ram,143491072,65171734528,279971
163.0062,cpu,14987316,21820220,520637555
163.0062,gpu,42,0,0
163.2109,disk0,912918732570624,2054854239,12707412174003478
163.2109,disk0w,1979742027776,18867905,1163871152268
163.2109,disk5,38944181196800,78382748,627679604235530
163.2109,disk5w,225980416,35966,1254168700
163.2109,disk4,41414726202368,41535774,422245536149644
163.2109,disk4w,1447560398848,1495270,591099736239
163.2109,disk8,64275251070976,104285839,1010095005385966
163.2109,disk8w,4128768,601,984243925
163.2109,ram,143491072,65171734528,279971
163.2109,cpu,14987316,21820220,520637555
163.2109,gpu,30,0,0
163.4109,disk0,912920903491584,2054858751,12707426418117611
163.4109,disk0w,1979742027776,18867905,1163871152268
163.4109,disk5,38945009596416,78384401,627688061837332
163.4109,disk5w,225980416,35966,1254168700
163.4109,disk4,41415297020928,41536359,422246263418445
163.4109,disk4w,1447560398848,1495270,591099736239
163.4109,disk8,64276274956288,104287643,1010102484546494
163.4109,disk8w,4128768,601,984243925
163.4109,ram,143491072,65171734528,279971
163.4109,cpu,14987316,21820220,520637555
163.4109,gpu,30,0,0
163.6109,disk0,912922762190848,2054862571,12707434608712340
163.6109,disk0w,1979742027776,18867905,1163871152268
163.6109,disk5,38945672722432,78385698,627692966594945
163.6109,disk5w,225980416,35966,1254168700
163.6109,disk4,41415859057664,41536935,422246963452410
163.6109,disk4w,1447560398848,1495270,591099736239
163.6109,disk8,64277631649792,104290124,1010118799336995
163.6109,disk8w,4128768,601,984243925
163.6109,ram,145178624,66953969664,279971
163.6109,cpu,14987338,21820336,520639369
163.6109,gpu,0,0,0
163.8090,disk0,912924897906688,2054867906,12707448349859549
163.8090,disk0w,1979742027776,18867905,1163871152268
163.8090,disk5,38946393208832,78387122,627696946724555
163.8090,disk5w,225980416,35966,1254168700
163.8090,disk4,41416491348992,41537583,422247995253152
163.8090,disk4w,1447560398848,1495270,591099736239
163.8090,disk8,64278926166016,104292429,1010131316887763
163.8090,disk8w,4128768,601,984243925
163.8090,ram,145178624,66953969664,279971
163.8090,cpu,14987338,21820336,520639369
163.8090,gpu,32,1,0
164.0109,disk0,912927000666112,2054872361,12707459817892154
164.0109,disk0w,1979742027776,18867905,1163871152268
164.0109,disk5,38947141163008,78388593,627701762628976
164.0109,disk5w,225980416,35966,1254168700
164.0109,disk4,41416983131136,41538087,422248571222071
164.0109,disk4w,1447560398848,1495270,591099736239
164.0109,disk8,64280251254784,104294922,1010146874506150
164.0109,disk8w,4128768,601,984243925
164.0109,ram,145178624,66953969664,279971
164.0109,cpu,14987338,21820336,520639369
164.0109,gpu,27,0,0
164.2060,disk0,912928367886336,2054874982,12707464833659500
164.2060,disk0w,1979742027776,18867905,1163871152268
164.2060,disk5,38947612989440,78389554,627705445723910
164.2060,disk5w,225980416,35966,1254168700
164.2060,disk4,41417395827712,41538510,422249541623803
164.2060,disk4w,1447560398848,1495270,591099736239
164.2060,disk8,64281180882944,104296404,1010158848056005
164.2060,disk8w,4128768,601,984243925
164.2060,ram,145178624,66953969664,279971
164.2060,cpu,14987338,21820336,520639369
164.2060,gpu,0,0,0
164.4109,disk0,912930533724160,2054881445,12707477197200457
164.4109,disk0w,1979742027776,18867905,1163871152268
164.4109,disk5,38948260558848,78390881,627710713823854
164.4109,disk5w,225980416,35966,1254168700
164.4109,disk4,41417953276928,41539081,422250221913357
164.4109,disk4w,1447560398848,1495270,591099736239
164.4109,disk8,64282539509760,104298188,1010170591150598
164.4109,disk8w,4128768,601,984243925
164.4109,ram,145178624,66953969664,279971
164.4109,cpu,14987338,21820336,520639369
164.4109,gpu,0,0,0
164.6109,disk0,912932783218688,2054885120,12707486411207728
164.6109,disk0w,1979742027776,18867905,1163871152268
164.6109,disk5,38949269911552,78392950,627721335135878
164.6109,disk5w,225980416,35966,1254168700
164.6109,disk4,41418528683008,41539671,422250927037751
164.6109,disk4w,1447560398848,1495270,591099736239
164.6109,disk8,64283667564544,104299634,1010177545229195
164.6109,disk8w,4128768,601,984243925
164.6109,ram,144375808,67336175616,279971
164.6109,cpu,14987356,21820439,520641029
164.6109,gpu,0,0,0
164.8109,disk0,912934799527936,2054889348,12707495946775971
164.8109,disk0w,1979742027776,18867905,1163871152268
164.8109,disk5,38950137591808,78394725,627730289529334
164.8109,disk5w,225980416,35966,1254168700
164.8109,disk4,41419011683328,41540166,422251430584703
164.8109,disk4w,1447560398848,1495270,591099736239
164.8109,disk8,64284972894208,104301541,1010188933802447
164.8109,disk8w,4128768,601,984243925
164.8109,ram,144523264,67378135040,279971
164.8109,cpu,14987358,21820447,520641145
164.8109,gpu,35,1,0
165.0109,disk0,912936812441600,2054893928,12707506658419054
165.0109,disk0w,1979742027776,18867905,1163871152268
165.0109,disk5,38950884259840,78396202,627736994382663
165.0109,disk5w,225980416,35966,1254168700
165.0109,disk4,41419512247296,41540679,422251992544627
165.0109,disk4w,1447560398848,1495270,591099736239
165.0109,disk8,64286301292544,104303920,1010202379929421
165.0109,disk8w,4128768,601,984243925
165.0109,ram,144523264,67378135040,279971
165.0109,cpu,14987358,21820447,520641145
165.0109,gpu,32,0,0
165.2109,disk0,912938783277056,2054898180,12707517213498977
165.2109,disk0w,1979742027776,18867905,1163871152268
165.2109,disk5,38951865464832,78398131,627745237745780
165.2109,disk5w,225980416,35966,1254168700
165.2109,disk4,41420086211584,41541267,422252654470426
165.2109,disk4w,1447560398848,1495270,591099736239
165.2109,disk8,64287551440896,104306328,1010216525944046
165.2109,disk8w,4128768,601,984243925
165.2109,ram,144523264,67378135040,279971
165.2109,cpu,14987358,21820447,520641145
165.2109,gpu,25,0,0
165.4109,disk0,912940939063296,2054904491,12707534331723066
165.4109,disk0w,1979742027776,18867905,1163871152268
165.4109,disk5,38952697624576,78399767,627750052527015
165.4109,disk5w,225980416,35966,1254168700
165.4109,disk4,41420601193472,41541795,422253418718284
165.4109,disk4w,1447560398848,1495270,591099736239
165.4109,disk8,64288640763904,104308281,1010227058711933
165.4109,disk8w,4128768,601,984243925
165.4109,ram,144523264,67378135040,279971
165.4109,cpu,14987358,21820447,520641145
165.4109,gpu,44,0,0
165.6109,disk0,912942877802496,2054908052,12707541433422098
165.6109,disk0w,1979742027776,18867905,1163871152268
165.6109,disk5,38953577773056,78401505,627757173950477
165.6109,disk5w,225980416,35966,1254168700
165.6109,disk4,41421180793856,41542389,422254146444677
165.6109,disk4w,1447560398848,1495270,591099736239
165.6109,disk8,64289917716480,104310677,1010240400904179
165.6109,disk8w,4128768,601,984243925
165.6109,ram,144523264,67378135040,279971
165.6109,cpu,14987358,21820447,520641145
165.6109,gpu,33,0,0
165.8109,disk0,912944844181504,2054915249,12707554445432535
165.8109,disk0w,1979742027776,18867905,1163871152268
165.8109,disk5,38954384947200,78403157,627765197928640
165.8109,disk5w,225980416,35966,1254168700
165.8109,disk4,41421795472384,41543019,422255218582592
165.8109,disk4w,1447560398848,1495270,591099736239
165.8109,disk8,64291061204992,104312377,1010247922927141
165.8109,disk8w,4128768,601,984243925
165.8109,ram,148291584,65295859712,279971
165.8109,cpu,14987374,21820551,520642786
165.8109,gpu,36,0,0
166.0054,disk0,912947234263040,2054919264,12707567155733490
166.0054,disk0w,1979742027776,18867905,1163871152268
166.0054,disk5,38955174574080,78404774,627771688738022
166.0054,disk5w,225980416,35966,1254168700
166.0054,disk4,41422445327360,41543685,422256102236990
166.0054,disk4w,1447560398848,1495270,591099736239
166.0054,disk8,64292269672448,104313752,1010253662100210
166.0054,disk8w,4128768,601,984243925
166.0054,ram,148291584,65295859712,279971
166.0054,cpu,14987374,21820551,520642786
166.0054,gpu,27,0,0
166.2109,disk0,912949273071616,2054923188,12707577450807161
166.2109,disk0w,1979742027776,18867905,1163871152268
166.2109,disk5,38956016859136,78406498,627776324275640
166.2109,disk5w,225980416,35966,1254168700
166.2109,disk4,41423007364096,41544261,422256728586084
166.2109,disk4w,1447560398848,1495270,591099736239
166.2109,disk8,64293657495552,104315854,1010267549000978
166.2109,disk8w,4128768,601,984243925
166.2109,ram,148291584,65295859712,279971
166.2109,cpu,14987374,21820551,520642786
166.2109,gpu,0,0,0
166.4109,disk0,912951576190976,2054927998,12707589109692667
166.4109,disk0w,1979742044160,18867909,1163871257101
166.4109,disk5,38956876675072,78408231,627782974539660
166.4109,disk5w,225980416,35966,1254168700
166.4109,disk4,41423534273536,41544801,422257314878187
166.4109,disk4w,1447560398848,1495270,591099736239
166.4109,disk8,64295014320128,104317890,1010278966514099
166.4109,disk8w,4128768,601,984243925
166.4109,ram,148291584,65295859712,279971
166.4109,cpu,14987374,21820551,520642786
166.4109,gpu,37,0,0
166.6094,disk0,912953720848384,2054932712,12707600823928803
166.6094,disk0w,1979742044160,18867909,1163871257101
166.6094,disk5,38957561018368,78409565,627787258745122
166.6094,disk5w,225980416,35966,1254168700
166.6094,disk4,41424061182976,41545341,422257915585167
166.6094,disk4w,1447560398848,1495270,591099736239
166.6094,disk8,64296348731392,104320586,1010295510685897
166.6094,disk8w,4128768,601,984243925
166.6094,ram,148291584,65295859712,279971
166.6094,cpu,14987374,21820551,520642786
166.6094,gpu,27,0,0
166.8109,disk0,912955958972416,2054937353,12707615399766719
166.8109,disk0w,1979742044160,18867909,1163871257101
166.8109,disk5,38958403287040,78411230,627792733261213
166.8109,disk5w,225980416,35966,1254168700
166.8109,disk4,41424552965120,41545845,422258422986660
166.8109,disk4w,1447560398848,1495270,591099736239
166.8109,disk8,64297574303744,104322843,1010307644609138
166.8109,disk8w,4128768,601,984243925
166.8109,ram,141672448,65647132672,279971
166.8109,cpu,14987393,21820661,520644583
166.8109,gpu,33,1,0
167.0038,disk0,912958091808768,2054943113,12707628119152911
167.0038,disk0w,1979742044160,18867909,1163871257101
167.0038,disk5,38959216228352,78412831,627798196972457
167.0038,disk5w,225980416,35966,1254168700
167.0038,disk4,41425141347328,41546448,422259196649964
167.0038,disk4w,1447560398848,1495270,591099736239
167.0038,disk8,64298832414720,104325234,1010320508932049
167.0038,disk8w,4128768,601,984243925
167.0038,ram,141672448,65647132672,279971
167.0038,cpu,14987393,21820661,520644583
167.0038,gpu,38,0,0
167.2019,disk0,912959478988800,2054945811,12707633675557098
167.2019,disk0w,1979743309824,18868200,1163880002289
167.2019,disk5,38960109565952,78414642,627810311249386
167.2019,disk5w,225980416,35966,1254168700
167.2019,disk4,41425680118784,41547000,422260430976563
167.2019,disk4w,1447560398848,1495270,591099736239
167.2019,disk8,64299908909056,104326943,1010329357598980
167.2019,disk8w,4128768,601,984243925
167.2019,ram,141672448,65647132672,279971
167.2019,cpu,14987393,21820661,520644583
167.2019,gpu,0,0,0
167.4062,disk0,912961561190400,2054952981,12707644236759199
167.4062,disk0w,1979743309824,18868200,1163880002289
167.4062,disk5,38960894998528,78416253,627817516749754
167.4062,disk5w,225980416,35966,1254168700
167.4062,disk4,41426282918912,41547618,422261205900527
167.4062,disk4w,1447560398848,1495270,591099736239
167.4062,disk8,64301253249024,104328765,1010339712847866
167.4062,disk8w,4128768,601,984243925
