t_s,dev,v1,v2,v3
283.4126,disk4w,1447554738176,1494471,591069781785
283.4126,disk8,54569272809472,88650194,894741228758593
283.4126,disk8w,4128768,601,984243925
283.4126,ram,175964160,64748142592,278893
283.4126,cpu,14950188,21633396,517924345
283.4126,gpu,26,0,0
283.6126,disk0,897476830007296,2017364211,12597270754714421
283.6126,disk0w,1979224498176,18830591,1162369457978
283.6126,disk5,33139972040704,66717231,567093150575009
283.6126,disk5w,225980416,35966,1254168700
283.6126,disk4,36744021128192,36807204,398707863571017
283.6126,disk4w,1447554738176,1494471,591069781785
283.6126,disk8,54570472003584,88651947,894751313569483
283.6126,disk8w,4128768,601,984243925
283.6126,ram,175964160,64748142592,278893
283.6126,cpu,14950188,21633396,517924345
283.6126,gpu,33,0,0
283.8126,disk0,897478999019520,2017368919,12597283835163424
283.8126,disk0w,1979224498176,18830591,1162369457978
283.8126,disk5,33140817455104,66718922,567098945547774
283.8126,disk5w,225980416,35966,1254168700
283.8126,disk4,36744576480256,36807773,398708460311203
283.8126,disk4w,1447554738176,1494471,591069781785
283.8126,disk8,54571729983488,88653910,894762742426922
283.8126,disk8w,4128768,601,984243925
283.8126,ram,177078272,64536182784,278893
283.8126,cpu,14950212,21633524,517926049
283.8126,gpu,34,1,0
284.0126,disk0,897481114267648,2017373756,12597295417661446
284.0126,disk0w,1979224498176,18830591,1162369457978
284.0126,disk5,33141597792256,66720447,567103467401344
284.0126,disk5w,225980416,35966,1254168700
284.0126,disk4,36745069704192,36808279,398709064409618
284.0126,disk4w,1447554738176,1494471,591069781785
284.0126,disk8,54573069277184,88656285,894778086726989
284.0126,disk8w,4128768,601,984243925
284.0126,ram,177078272,64536182784,278893
284.0126,cpu,14950212,21633524,517926049
284.0126,gpu,33,0,0
284.2126,disk0,897483052150784,2017377848,12597303472330175
284.2126,disk0w,1979224498176,18830591,1162369457978
284.2126,disk5,33142358091776,66721949,567109534623953
284.2126,disk5w,225980416,35966,1254168700
284.2126,disk4,36745603953664,36808826,398709873000321
284.2126,disk4w,1447554738176,1494471,591069781785
284.2126,disk8,54574402770944,88658684,894794588076292
284.2126,disk8w,4128768,601,984243925
284.2126,ram,177078272,64536182784,278893
284.2126,cpu,14950212,21633524,517926049
284.2126,gpu,33,0,0
284.4094,disk0,897485122269184,2017385780,12597318203613848
284.4094,disk0w,1979224498176,18830591,1162369457978
284.4094,disk5,33143186335744,66723584,567116687791906
284.4094,disk5w,225980416,35966,1254168700
284.4094,disk4,36746193777664,36809431,398710718435779
284.4094,disk4w,1447554738176,1494471,591069781785
284.4094,disk8,54575660750848,88661051,894807345947788
284.4094,disk8w,4128768,601,984243925
284.4094,ram,177078272,64536182784,278893
284.4094,cpu,14950212,21633524,517926049
284.4094,gpu,0,0,0
284.6126,disk0,897486883205120,2017389151,12597327956050561
284.6126,disk0w,1979224498176,18830591,1162369457978
284.6126,disk5,33143965755392,66725154,567123146195597
284.6126,disk5w,225980416,35966,1254168700
284.6126,disk4,36746688672768,36809938,398711554231061
284.6126,disk4w,1447554738176,1494471,591069781785
284.6126,disk8,54576753022976,88662926,894819238993088
284.6126,disk8w,4128768,601,984243925
284.6126,ram,177078272,64536182784,278893
284.6126,cpu,14950212,21633524,517926049
284.6126,gpu,46,0,0
284.8126,disk0,897488994070528,2017398054,12597340629482800
284.8126,disk0w,1979224498176,18830591,1162369457978
284.8126,disk5,33144677853184,66726614,567127301552217
284.8126,disk5w,225980416,35966,1254168700
284.8126,disk4,36747273909248,36810538,398712319314520
284.8126,disk4w,1447554738176,1494471,591069781785
284.8126,disk8,54578104555520,88664736,894830872785686
284.8126,disk8w,4128768,601,984243925
284.8126,ram,227573760,64207847424,278893
284.8126,cpu,14950235,21633648,517927752
284.8126,gpu,0,0,0
285.0126,disk0,897490815627264,2017401010,12597347083504503
285.0126,disk0w,1979224498176,18830591,1162369457978
285.0126,disk5,33145511495680,66728321,567133731205398
285.0126,disk5w,225980416,35966,1254168700
285.0126,disk4,36747756909568,36811033,398712876500767
285.0126,disk4w,1447554738176,1494471,591069781785
285.0126,disk8,54579392043008,88666513,894843517356118
285.0126,disk8w,4128768,601,984243925
285.0126,ram,227573760,64207847424,278893
285.0126,cpu,14950235,21633648,517927752
285.0126,gpu,21,0,0
285.2038,disk0,897492997275648,2017405271,12597359144744157
285.2038,disk0w,1979224498176,18830591,1162369457978
285.2038,disk5,33146260776960,66729858,567138485163777
285.2038,disk5w,225980416,35966,1254168700
285.2038,disk4,36748231128064,36811519,398713427398189
285.2038,disk4w,1447554738176,1494471,591069781785
285.2038,disk8,54580606031872,88668291,894854629769789
285.2038,disk8w,4128768,601,984243925
285.2038,ram,227573760,64207847424,278893
285.2038,cpu,14950235,21633648,517927752
285.2038,gpu,0,0,0
285.4045,disk0,897494982606848,2017409529,12597367635990099
285.4045,disk0w,1979224498176,18830591,1162369457978
285.4045,disk5,33147180443648,66731691,567147051796444
285.4045,disk5w,225980416,35966,1254168700
285.4045,disk4,36748769965056,36812071,398714083753461
285.4045,disk4w,1447554738176,1494471,591069781785
285.4045,disk8,54581928564736,88670522,894867197069178
285.4045,disk8w,4128768,601,984243925
285.4045,ram,227573760,64207847424,278893
285.4045,cpu,14950235,21633648,517927752
285.4045,gpu,45,0,0
285.6046,disk0,897497073012736,2017414050,12597377492852915
285.6046,disk0w,1979224498176,18830591,1162369457978
285.6046,disk5,33147973462016,66733246,567152580044420
285.6046,disk5w,225980416,35966,1254168700
285.6046,disk4,36749232256000,36812545,398714635321132
285.6046,disk4w,1447554738176,1494471,591069781785
285.6046,disk8,54583311718400,88672945,894883085375784
285.6046,disk8w,4128768,601,984243925
285.6046,ram,227573760,64207847424,278893
285.6046,cpu,14950235,21633648,517927752
285.6046,gpu,0,0,0
285.8126,disk0,897499043205120,2017421385,12597392939240075
285.8126,disk0w,1979224498176,18830591,1162369457978
285.8126,disk5,33148822153216,66734920,567159484806452
285.8126,disk5w,225980416,35966,1254168700
285.8126,disk4,36749832565760,36813160,398715494386014
285.8126,disk4w,1447554738176,1494471,591069781785
285.8126,disk8,54584556230656,88675010,894894997956464
285.8126,disk8w,4128768,601,984243925
285.8126,ram,246644736,62949801984,278893
285.8126,cpu,14950250,21633749,517929465
285.8126,gpu,27,1,0
286.0057,disk0,897500649623552,2017424025,12597396910153134
286.0057,disk0w,1979224498176,18830591,1162369457978
286.0057,disk5,33149596329984,66736451,567165433133568
286.0057,disk5w,225980416,35966,1254168700
286.0057,disk4,36750347547648,36813688,398716105435754
286.0057,disk4w,1447554738176,1494471,591069781785
286.0057,disk8,54585875601408,88677668,894914745920865
286.0057,disk8w,4128768,601,984243925
286.0057,ram,243154944,62983700480,278893
286.0057,cpu,14950250,21633750,517929488
286.0057,gpu,0,0,0
286.2126,disk0,897502310809600,2017434954,12597411385491951
286.2126,disk0w,1979224498176,18830591,1162369457978
286.2126,disk5,33150197524480,66737683,567169683800161
286.2126,disk5w,225980416,35966,1254168700
286.2126,disk4,36750892020736,36814246,398716867428986
286.2126,disk4w,1447554738176,1494471,591069781785
286.2126,disk8,54587067553792,88679413,894927122658031
286.2126,disk8w,4128768,601,984243925
286.2126,ram,243154944,62983700480,278893
286.2126,cpu,14950250,21633750,517929488
286.2126,gpu,24,0,0
286.4126,disk0,897504522141696,2017438805,12597423859752150
286.4126,disk0w,1979224498176,18830591,1162369457978
286.4126,disk5,33150912899072,66739146,567172782935050
286.4126,disk5w,225980416,35966,1254168700
286.4126,disk4,36751410148352,36814777,398717545267552
286.4126,disk4w,1447554738176,1494471,591069781785
286.4126,disk8,54588246497280,88680747,894936022594968
286.4126,disk8w,4128768,601,984243925
286.4126,ram,243154944,62983700480,278893
286.4126,cpu,14950250,21633750,517929488
286.4126,gpu,29,0,0
286.6100,disk0,897506663305216,2017442775,12597433726915272
286.6100,disk0w,1979224567808,18830594,1162369530727
286.6100,disk5,33151617804288,66740590,567177273497561
286.6100,disk5w,225980416,35966,1254168700
286.6100,disk4,36752000627712,36815382,398718207294478
286.6100,disk4w,1447555213312,1494544,591072277427
286.6100,disk8,54589553514496,88682630,894948921643141
286.6100,disk8w,4128768,601,984243925
286.6100,ram,243154944,62983700480,278893
286.6100,cpu,14950250,21633750,517929488
286.6100,gpu,32,0,0
286.8126,disk0,897508711706624,2017447113,12597442518269773
286.8126,disk0w,1979228815360,18830834,1162376646774
286.8126,disk5,33152495167488,66742381,567184590307527
286.8126,disk5w,225980416,35966,1254168700
286.8126,disk4,36752552834048,36815948,398718890325214
286.8126,disk4w,1447555213312,1494544,591072277427
286.8126,disk8,54590834071552,88684520,894961077501673
286.8126,disk8w,4128768,601,984243925
286.8126,ram,273235968,64483262464,278893
286.8126,cpu,14950266,21633860,517931118
286.8126,gpu,26,1,0
287.0097,disk0,897510691569664,2017451327,12597452322052696
287.0097,disk0w,1979228815360,18830834,1162376646774
287.0097,disk5,33153179510784,66743707,567188190791165
287.0097,disk5w,225980416,35966,1254168700
287.0097,disk4,36752971871232,36816377,398719395262783
287.0097,disk4w,1447555213312,1494544,591072277427
287.0097,disk8,54592160946176,88686913,894979082965438
287.0097,disk8w,4128768,601,984243925
287.0097,ram,273514496,64483672064,278893
287.0097,cpu,14950266,21633866,517931213
287.0097,gpu,32,0,0
287.2126,disk0,897512658128896,2017455723,12597460130379738
287.2126,disk0w,1979228815360,18830834,1162376646774
287.2126,disk5,33154048649216,66745422,567195535043085
287.2126,disk5w,225980416,35966,1254168700
287.2126,disk4,36753614386176,36817036,398720508482067
287.2126,disk4w,1447555213312,1494544,591072277427
287.2126,disk8,54593497389056,88689286,894994146721799
287.2126,disk8w,4128768,601,984243925
287.2126,ram,273514496,64483672064,278893
287.2126,cpu,14950266,21633866,517931213
287.2126,gpu,0,0,0
287.4102,disk0,897514753187840,2017463276,12597476588992233
287.4102,disk0w,1979228815360,18830834,1162376646774
287.4102,disk5,33154882119680,66747065,567201906675679
287.4102,disk5w,225980416,35966,1254168700
287.4102,disk4,36754220332032,36817657,398721257715976
287.4102,disk4w,1447555213312,1494544,591072277427
287.4102,disk8,54594673154048,88691429,895003856082999
287.4102,disk8w,4128768,601,984243925
287.4102,ram,273514496,64483672064,278893
287.4102,cpu,14950266,21633866,517931213
287.4102,gpu,27,0,0
287.6052,disk0,897516338339840,2017466070,12597485188895606
287.6052,disk0w,1979228815360,18830834,1162376646774
287.6052,disk5,33155522209792,66748351,567208355112380
287.6052,disk5w,225980416,35966,1254168700
287.6052,disk4,36754703266816,36818152,398722615714940
287.6052,disk4w,1447555213312,1494544,591072277427
287.6052,disk8,54595607271424,88692948,895011440299666
287.6052,disk8w,4128768,601,984243925
287.6052,ram,273514496,64483672064,278893
287.6052,cpu,14950266,21633866,517931213
287.6052,gpu,0,0,0
287.8126,disk0,897518326374400,2017471148,12597493429092403
287.8126,disk0w,1979228839936,18830840,1162376773439
287.8126,disk5,33156180092928,66749701,567212806876838
287.8126,disk5w,225980416,35966,1254168700
287.8126,disk4,36755212612608,36818674,398723326572303
287.8126,disk4w,1447555213312,1494544,591072277427
287.8126,disk8,54597043771392,88694864,895026452037561
287.8126,disk8w,4128768,601,984243925
287.8126,ram,303366144,64246464512,278893
287.8126,cpu,14950285,21633968,517932775
287.8126,gpu,0,0,0
288.0126,disk0,897520631193600,2017474920,12597505758198770
288.0126,disk0w,1979228839936,18830840,1162376773439
288.0126,disk5,33156903200768,66751180,567216653777683
288.0126,disk5w,225980416,35966,1254168700
288.0126,disk4,36755710686208,36819184,398723952660214
288.0126,disk4w,1447555213312,1494544,591072277427
288.0126,disk8,54598299621376,88696423,895036243757087
288.0126,disk8w,4128768,601,984243925
288.0126,ram,304234496,64280035328,278893
288.0126,cpu,14950285,21633968,517932804
288.0126,gpu,31,0,0
288.2111,disk0,897522764685312,2017479140,12597515172849166
288.2111,disk0w,1979228839936,18830840,1162376773439
288.2111,disk5,33157686921216,66752786,567222146224103
288.2111,disk5w,225980416,35966,1254168700
288.2111,disk4,36756231304192,36819718,398724620776745
288.2111,disk4w,1447555213312,1494544,591072277427
288.2111,disk8,54599628003328,88698317,895049054102176
288.2111,disk8w,4128768,601,984243925
288.2111,ram,304234496,64280035328,278893
288.2111,cpu,14950285,21633968,517932804
288.2111,gpu,24,0,0
288.4100,disk0,897524645847040,2017483294,12597522381110361
288.4100,disk0w,1979228839936,18830840,1162376773439
288.4100,disk5,33158493333504,66754375,567227627641745
288.4100,disk5w,225980416,35966,1254168700
288.4100,disk4,36756731868160,36820231,398725122667077
288.4100,disk4w,1447555213312,1494544,591072277427
288.4100,disk8,54601018595328,88700534,895064916091673
288.4100,disk8w,4128768,601,984243925
288.4100,ram,304234496,64280035328,278893
288.4100,cpu,14950285,21633968,517932804
288.4100,gpu,31,0,0
288.6126,disk0,897526740344832,2017488037,12597532209795095
288.6126,disk0w,1979228839936,18830840,1162376773439
288.6126,disk5,33159425959936,66756205,567234860595643
288.6126,disk5w,225980416,35966,1254168700
288.6126,disk4,36757326541824,36820840,398725855628291
288.6126,disk4w,1447555213312,1494544,591072277427
288.6126,disk8,54602428192768,88703105,895080179817393
288.6126,disk8w,4128768,601,984243925
288.6126,ram,304234496,64280035328,278893
288.6126,cpu,14950285,21633968,517932804
288.6126,gpu,39,0,0
288.8050,disk0,897528763224064,2017496020,12597546224038201
288.8050,disk0w,1979228839936,18830840,1162376773439
288.8050,disk5,33160163747840,66757660,567241238518824
288.8050,disk5w,225980416,35966,1254168700
288.8050,disk4,36757924754432,36821453,398726638887757
288.8050,disk4w,1447555213312,1494544,591072277427
288.8050,disk8,54603648849920,88705166,895091368493442
288.8050,disk8w,4128768,601,984243925
288.8050,ram,304234496,64280035328,278893
288.8050,cpu,14950285,21633968,517932804
288.8050,gpu,0,0,0
289.0047,disk0,897530321555456,2017498761,12597551358923387
289.0047,disk0w,1979228839936,18830840,1162376773439
289.0047,disk5,33160865212416,66759046,567248806568409
289.0047,disk5w,225980416,35966,1254168700
289.0047,disk4,36758404609024,36821945,398727366550266
289.0047,disk4w,1447555213312,1494544,591072277427
289.0047,disk8,54604716677120,88707303,895102950657986
289.0047,disk8w,4128768,601,984243925
289.0047,ram,332595200,62949998592,278893
289.0047,cpu,14950311,21634102,517934498
289.0047,gpu,42,0,0
289.2126,disk0,897532131356672,2017508456,12597563186321568
289.2126,disk0w,1979228839936,18830840,1162376773439
289.2126,disk5,33161619744768,66760592,567254210048359
289.2126,disk5w,225980416,35966,1254168700
289.2126,disk4,36759058985984,36822616,398728914692544
289.2126,disk4w,1447555213312,1494544,591072277427
289.2126,disk8,54606082463744,88709368,895117735359261
289.2126,disk8w,4128768,601,984243925
289.2126,ram,332595200,62949998592,278893
289.2126,cpu,14950311,21634102,517934498
289.2126,gpu,38,0,0
289.4098,disk0,897534328131584,2017512157,12597575492431326
289.4098,disk0w,1979228839936,18830840,1162376773439
289.4098,disk5,33162268231680,66761922,567258399495595
289.4098,disk5w,225980416,35966,1254168700
289.4098,disk4,36759612240896,36823183,398729569458683
289.4098,disk4w,1447555213312,1494544,591072277427
289.4098,disk8,54607322109952,88710747,895125745246634
289.4098,disk8w,4128768,601,984243925
289.4098,ram,332595200,62949998592,278893
289.4098,cpu,14950311,21634102,517934498
289.4098,gpu,30,0,0
289.6126,disk0,897536506073088,2017516312,12597587202715218
289.6126,disk0w,1979228839936,18830840,1162376773439
289.6126,disk5,33163065960448,66763557,567264005980065
289.6126,disk5w,225980416,35966,1254168700
289.6126,disk4,36760218186752,36823804,398730249354438
289.6126,disk4w,1447555213312,1494544,591072277427
289.6126,disk8,54608629504000,88712626,895136635569841
289.6126,disk8w,4128768,601,984243925
289.6126,ram,332595200,62949998592,278893
289.6126,cpu,14950311,21634102,517934498
289.6126,gpu,0,0,0
289.8043,disk0,897538322075648,2017520276,12597596610207458
289.8043,disk0w,1979228839936,18830840,1162376773439
289.8043,disk5,33163984431104,66765421,567272681658053
289.8043,disk5w,225980416,35966,1254168700
289.8043,disk4,36760657277952,36824254,398730711124905
289.8043,disk4w,1447555213312,1494544,591072277427
289.8043,disk8,54609878489088,88714522,895147132306575
